ParticipantID,ParticipantNote,Experiment,TrialID,Event,EventTime,EventTimeBJT,EventUnixMs,Condition,SpatialContinuity,ProgressiveAvailability,SequenceGroup,SequenceIndex,TargetIndex,TargetLabel,TargetContentIndex,TargetDisplayIndex,SlotPermutation,Stage,ObjectStages,Progress,TrialStartTime,TrialStartTimeBJT,TrialStartUnixMs,LoadingCompleteTime,LoadingCompleteTimeBJT,LoadingCompleteUnixMs,Stage1StartTime,Stage1StartTimeBJT,Stage1StartUnixMs,Stage2StartTime,Stage2StartTimeBJT,Stage2StartUnixMs,Stage3StartTime,Stage3StartTimeBJT,Stage3StartUnixMs,ProgressiveUsableTime,ProgressiveUsableTimeBJT,ProgressiveUsableUnixMs,ObjectStageChangeTime,ObjectStageChangeTimeBJT,ObjectStageChangeUnixMs,ObjectStageChangeObjectIndex,ObjectStagePreviousStage,ObjectStageNewStage,PreJudgeTime,PreJudgeTimeBJT,PreJudgeUnixMs,PreJudgeIndex,PreJudgeLabel,PreJudgeContentIndex,PreJudgeCorrect,PreJudgeConfidence,PendingSelectionTime,PendingSelectionTimeBJT,PendingSelectionUnixMs,PendingSelectionIndex,PendingSelectionLabel,PendingSelectionContentIndex,PendingSelectionChangeCount,SubmitTime,SubmitTimeBJT,SubmitUnixMs,SubmitSelectionIndex,SubmitSelectionLabel,SubmitSelectionContentIndex,SubmitCorrect
"B005","G5G1","exp02","Exp2_002","object_stage_changed",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",1,"1:2|2:2|3:1|4:1",0.500187,528.780029,"2026-06-16T14:37:14.353+08:00","1781591834354",,"","",532.764221,"2026-06-16T14:37:18.337+08:00","1781591838338",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",,"","",,"","",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_002","progressive_usable",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",1,"1:2|2:2|3:1|4:1",0.500187,528.780029,"2026-06-16T14:37:14.353+08:00","1781591834354",,"","",532.764221,"2026-06-16T14:37:18.337+08:00","1781591838338",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",,"","",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",2,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_002","object_stage_changed",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",1,"1:2|2:2|3:2|4:1",0.500187,528.780029,"2026-06-16T14:37:14.353+08:00","1781591834354",,"","",532.764221,"2026-06-16T14:37:18.337+08:00","1781591838338",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",,"","",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",3,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_002","object_stage_changed",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",1,"1:2|2:2|3:2|4:2",0.500187,528.780029,"2026-06-16T14:37:14.353+08:00","1781591834354",,"","",532.764221,"2026-06-16T14:37:18.337+08:00","1781591838338",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",,"","",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",4,1,2,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_002","prejudge",540.450500,"2026-06-16T14:37:26.024+08:00","1781591846024","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",2,"1:2|2:2|3:2|4:2",0.973036,528.780029,"2026-06-16T14:37:14.353+08:00","1781591834354",,"","",532.764221,"2026-06-16T14:37:18.337+08:00","1781591838338",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",,"","",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",4,1,2,540.450500,"2026-06-16T14:37:26.024+08:00","1781591846024",1,"脖子",3,0,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_002","object_stage_changed",540.769348,"2026-06-16T14:37:26.343+08:00","1781591846343","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",2,"1:3|2:2|3:2|4:2",1.000000,528.780029,"2026-06-16T14:37:14.353+08:00","1781591834354",,"","",532.764221,"2026-06-16T14:37:18.337+08:00","1781591838338",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",,"","",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",540.769348,"2026-06-16T14:37:26.343+08:00","1781591846343",1,2,3,540.450500,"2026-06-16T14:37:26.024+08:00","1781591846024",1,"脖子",3,0,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_002","stage_3_start",540.769348,"2026-06-16T14:37:26.343+08:00","1781591846343","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",2,"1:3|2:2|3:2|4:2",1.000000,528.780029,"2026-06-16T14:37:14.353+08:00","1781591834354",,"","",532.764221,"2026-06-16T14:37:18.337+08:00","1781591838338",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",540.769348,"2026-06-16T14:37:26.343+08:00","1781591846343",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",540.769348,"2026-06-16T14:37:26.343+08:00","1781591846343",1,2,3,540.450500,"2026-06-16T14:37:26.024+08:00","1781591846024",1,"脖子",3,0,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_002","object_stage_changed",540.769348,"2026-06-16T14:37:26.343+08:00","1781591846343","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",2,"1:3|2:3|3:2|4:2",1.000000,528.780029,"2026-06-16T14:37:14.353+08:00","1781591834354",,"","",532.764221,"2026-06-16T14:37:18.337+08:00","1781591838338",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",540.769348,"2026-06-16T14:37:26.343+08:00","1781591846343",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",540.769348,"2026-06-16T14:37:26.343+08:00","1781591846343",2,2,3,540.450500,"2026-06-16T14:37:26.024+08:00","1781591846024",1,"脖子",3,0,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_002","object_stage_changed",540.769348,"2026-06-16T14:37:26.343+08:00","1781591846343","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",2,"1:3|2:3|3:3|4:2",1.000000,528.780029,"2026-06-16T14:37:14.353+08:00","1781591834354",,"","",532.764221,"2026-06-16T14:37:18.337+08:00","1781591838338",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",540.769348,"2026-06-16T14:37:26.343+08:00","1781591846343",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",540.769348,"2026-06-16T14:37:26.343+08:00","1781591846343",3,2,3,540.450500,"2026-06-16T14:37:26.024+08:00","1781591846024",1,"脖子",3,0,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_002","object_stage_changed",540.769348,"2026-06-16T14:37:26.343+08:00","1781591846343","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",2,"1:3|2:3|3:3|4:3",1.000000,528.780029,"2026-06-16T14:37:14.353+08:00","1781591834354",,"","",532.764221,"2026-06-16T14:37:18.337+08:00","1781591838338",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",540.769348,"2026-06-16T14:37:26.343+08:00","1781591846343",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",540.769348,"2026-06-16T14:37:26.343+08:00","1781591846343",4,2,3,540.450500,"2026-06-16T14:37:26.024+08:00","1781591846024",1,"脖子",3,0,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_002","loading_complete",540.769348,"2026-06-16T14:37:26.343+08:00","1781591846343","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",3,"1:3|2:3|3:3|4:3",1.000000,528.780029,"2026-06-16T14:37:14.353+08:00","1781591834354",540.769348,"2026-06-16T14:37:26.343+08:00","1781591846343",532.764221,"2026-06-16T14:37:18.337+08:00","1781591838338",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",540.769348,"2026-06-16T14:37:26.343+08:00","1781591846343",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",540.769348,"2026-06-16T14:37:26.343+08:00","1781591846343",4,2,3,540.450500,"2026-06-16T14:37:26.024+08:00","1781591846024",1,"脖子",3,0,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_002","pending_selection",547.019653,"2026-06-16T14:37:32.593+08:00","1781591852593","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",3,"1:3|2:3|3:3|4:3",1.000000,528.780029,"2026-06-16T14:37:14.353+08:00","1781591834354",540.769348,"2026-06-16T14:37:26.343+08:00","1781591846343",532.764221,"2026-06-16T14:37:18.337+08:00","1781591838338",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",540.769348,"2026-06-16T14:37:26.343+08:00","1781591846343",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",540.769348,"2026-06-16T14:37:26.343+08:00","1781591846343",4,2,3,540.450500,"2026-06-16T14:37:26.024+08:00","1781591846024",1,"脖子",3,0,,547.019653,"2026-06-16T14:37:32.593+08:00","1781591852593",2,"右脸",2,1,,"","",,"",,
"B005","G5G1","exp02","Exp2_002","submit_selection",548.046997,"2026-06-16T14:37:33.620+08:00","1781591853621","E2_FIXED_PROGRESSIVE",0,1,1,2,2,"右脸",2,2,"1:3|2:2|3:4|4:1",3,"1:3|2:3|3:3|4:3",1.000000,528.780029,"2026-06-16T14:37:14.353+08:00","1781591834354",540.769348,"2026-06-16T14:37:26.343+08:00","1781591846343",532.764221,"2026-06-16T14:37:18.337+08:00","1781591838338",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",540.769348,"2026-06-16T14:37:26.343+08:00","1781591846343",534.759583,"2026-06-16T14:37:20.333+08:00","1781591840333",540.769348,"2026-06-16T14:37:26.343+08:00","1781591846343",4,2,3,540.450500,"2026-06-16T14:37:26.024+08:00","1781591846024",1,"脖子",3,0,,547.019653,"2026-06-16T14:37:32.593+08:00","1781591852593",2,"右脸",2,1,548.046997,"2026-06-16T14:37:33.620+08:00","1781591853621",2,"右脸",2,1
"B005","G5G1","exp02","Exp2_003","trial_start",579.518372,"2026-06-16T14:38:05.092+08:00","1781591885092","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",0,"1:0|2:0|3:0|4:0",0.000000,579.518372,"2026-06-16T14:38:05.092+08:00","1781591885092",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_003","object_stage_changed",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:0|3:0|4:0",1.000000,579.518372,"2026-06-16T14:38:05.092+08:00","1781591885092",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076",,"","",,"","",,"","",,"","",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_003","stage_3_start",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:0|3:0|4:0",1.000000,579.518372,"2026-06-16T14:38:05.092+08:00","1781591885092",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076",,"","",,"","",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076",,"","",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_003","object_stage_changed",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:0|4:0",1.000000,579.518372,"2026-06-16T14:38:05.092+08:00","1781591885092",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076",,"","",,"","",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076",,"","",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_003","object_stage_changed",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:0",1.000000,579.518372,"2026-06-16T14:38:05.092+08:00","1781591885092",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076",,"","",,"","",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076",,"","",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_003","object_stage_changed",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,579.518372,"2026-06-16T14:38:05.092+08:00","1781591885092",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076",,"","",,"","",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076",,"","",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_003","loading_complete",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,579.518372,"2026-06-16T14:38:05.092+08:00","1781591885092",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076",,"","",,"","",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076",,"","",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_003","pending_selection",593.842651,"2026-06-16T14:38:19.416+08:00","1781591899416","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,579.518372,"2026-06-16T14:38:05.092+08:00","1781591885092",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076",,"","",,"","",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076",,"","",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076",4,0,3,,"","",,"",,,,593.842651,"2026-06-16T14:38:19.416+08:00","1781591899416",3,"脖子",3,1,,"","",,"",,
"B005","G5G1","exp02","Exp2_003","submit_selection",594.830994,"2026-06-16T14:38:20.404+08:00","1781591900405","E4_FIXED_NONPROGRESSIVE",0,0,1,3,3,"脖子",3,3,"1:4|2:1|3:3|4:2",3,"1:3|2:3|3:3|4:3",1.000000,579.518372,"2026-06-16T14:38:05.092+08:00","1781591885092",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076",,"","",,"","",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076",,"","",591.502075,"2026-06-16T14:38:17.075+08:00","1781591897076",4,0,3,,"","",,"",,,,593.842651,"2026-06-16T14:38:19.416+08:00","1781591899416",3,"脖子",3,1,594.830994,"2026-06-16T14:38:20.404+08:00","1781591900405",3,"脖子",3,1
"B005","G5G1","exp02","Exp2_004","trial_start",618.140808,"2026-06-16T14:38:43.714+08:00","1781591923715","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",0,"1:0|2:0|3:0|4:0",0.000000,618.140808,"2026-06-16T14:38:43.714+08:00","1781591923715",,"","",,"","",,"","",,"","",,"","",,"","",,,,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_004","object_stage_changed",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:0|3:0|4:0",1.000000,618.140808,"2026-06-16T14:38:43.714+08:00","1781591923715",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714",,"","",,"","",,"","",,"","",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_004","stage_3_start",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:0|3:0|4:0",1.000000,618.140808,"2026-06-16T14:38:43.714+08:00","1781591923715",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714",,"","",,"","",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714",,"","",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714",1,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_004","object_stage_changed",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:0|4:0",1.000000,618.140808,"2026-06-16T14:38:43.714+08:00","1781591923715",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714",,"","",,"","",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714",,"","",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714",2,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_004","object_stage_changed",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:0",1.000000,618.140808,"2026-06-16T14:38:43.714+08:00","1781591923715",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714",,"","",,"","",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714",,"","",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714",3,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_004","object_stage_changed",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,618.140808,"2026-06-16T14:38:43.714+08:00","1781591923715",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714",,"","",,"","",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714",,"","",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_004","loading_complete",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,618.140808,"2026-06-16T14:38:43.714+08:00","1781591923715",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714",,"","",,"","",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714",,"","",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714",4,0,3,,"","",,"",,,,,"","",,"",,,,"","",,"",,
"B005","G5G1","exp02","Exp2_004","pending_selection",634.151550,"2026-06-16T14:38:59.725+08:00","1781591939725","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,618.140808,"2026-06-16T14:38:43.714+08:00","1781591923715",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714",,"","",,"","",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714",,"","",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714",4,0,3,,"","",,"",,,,634.151550,"2026-06-16T14:38:59.725+08:00","1781591939725",4,"头顶",4,1,,"","",,"",,
"B005","G5G1","exp02","Exp2_004","submit_selection",635.579956,"2026-06-16T14:39:01.153+08:00","1781591941154","E3_SPATIAL_NONPROGRESSIVE",1,0,1,4,4,"头顶",4,4,"1:1|2:2|3:3|4:4",3,"1:3|2:3|3:3|4:3",1.000000,618.140808,"2026-06-16T14:38:43.714+08:00","1781591923715",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714",,"","",,"","",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714",,"","",630.140259,"2026-06-16T14:38:55.714+08:00","1781591935714",4,0,3,,"","",,"",,,,634.151550,"2026-06-16T14:38:59.725+08:00","1781591939725",4,"头顶",4,1,635.579956,"2026-06-16T14:39:01.153+08:00","1781591941154",4,"头顶",4,1
